GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000815,642,1629719,Devontae Cacok,1610612747,Los Angeles Lakers,4,1,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20210412,NYK,LAL
Shot Chart Detail,0022000825,12,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,11,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,42,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,54,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,89,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,109,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,3,49,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,113,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,131,203463,Ben McLemore,1610612747,Los Angeles Lakers,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,146,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,177,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,195,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,233,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,7,12,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,252,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,252,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,2,6,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,273,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,276,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,2,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,189,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,306,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,208,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,310,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,313,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,184,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,317,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,150,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,320,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,341,203083,Andre Drummond,1610612747,Los Angeles Lakers,3,11,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,78,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,347,203083,Andre Drummond,1610612747,Los Angeles Lakers,3,10,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,59,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,356,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,118,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,362,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,200,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,384,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,231,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,406,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,162,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,432,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,2,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,457,203463,Ben McLemore,1610612747,Los Angeles Lakers,3,0,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,459,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,134,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,487,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,10,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,48,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,490,202083,Wesley Matthews,1610612747,Los Angeles Lakers,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,235,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,513,203471,Dennis Schroder,1610612747,Los Angeles Lakers,4,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,254,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,535,203471,Dennis Schroder,1610612747,Los Angeles Lakers,4,7,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,52,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,574,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,243,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,608,203471,Dennis Schroder,1610612747,Los Angeles Lakers,4,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,258,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000825,620,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,191,1,1,20210413,CHA,LAL
Shot Chart Detail,0022000842,26,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,10,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,108,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,53,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,1,7,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,63,202083,Wesley Matthews,1610612747,Los Angeles Lakers,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,140,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,77,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,108,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,87,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,1,4,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,19,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,94,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,98,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,102,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,1,3,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,0,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,128,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,131,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,1,1,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,14,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,164,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,11,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,51,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,167,203463,Ben McLemore,1610612747,Los Angeles Lakers,2,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,68,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,171,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,177,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-6,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,217,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,195,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,237,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,5,29,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,10,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,264,201188,Marc Gasol,1610612747,Los Angeles Lakers,2,4,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,30,127,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,272,201188,Marc Gasol,1610612747,Los Angeles Lakers,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,278,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,312,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,129,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,340,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,356,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,111,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,367,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-18,274,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,371,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-17,275,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,378,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,7,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,382,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,259,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,397,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,5,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,399,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,251,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,407,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,256,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,424,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,253,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,443,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,450,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,3,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,493,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,9,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,511,203463,Ben McLemore,1610612747,Los Angeles Lakers,4,8,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-68,116,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,529,203463,Ben McLemore,1610612747,Los Angeles Lakers,4,7,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,546,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,100,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,568,203463,Ben McLemore,1610612747,Los Angeles Lakers,4,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,68,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,574,203463,Ben McLemore,1610612747,Los Angeles Lakers,4,5,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-181,231,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,576,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-81,183,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,584,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,3,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,590,203463,Ben McLemore,1610612747,Los Angeles Lakers,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-225,169,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,605,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,2,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,608,1629719,Devontae Cacok,1610612747,Los Angeles Lakers,4,2,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,640,203463,Ben McLemore,1610612747,Los Angeles Lakers,4,1,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000842,644,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,0,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,120,1,1,20210415,LAL,BOS
Shot Chart Detail,0022000855,11,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-179,148,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,14,203083,Andre Drummond,1610612747,Los Angeles Lakers,1,10,46,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,31,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,23,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,142,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,27,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,36,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,241,90,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,64,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,6,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,66,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,102,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,3,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,136,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,105,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,1,3,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,106,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,117,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,1,2,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,158,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,120,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,129,203471,Dennis Schroder,1610612747,Los Angeles Lakers,1,1,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,114,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,133,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,0,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,167,203463,Ben McLemore,1610612747,Los Angeles Lakers,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,250,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,194,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,9,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,217,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,10,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,226,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,238,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,5,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,221,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,244,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,5,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,256,203083,Andre Drummond,1610612747,Los Angeles Lakers,2,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,260,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,3,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-22,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,273,203083,Andre Drummond,1610612747,Los Angeles Lakers,2,2,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,60,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,291,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,179,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,297,203471,Dennis Schroder,1610612747,Los Angeles Lakers,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-41,274,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,341,203083,Andre Drummond,1610612747,Los Angeles Lakers,3,11,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,327,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20210417,LAL,UTA
Shot Chart Detail,0022000855,330,203471,Dennis Schroder,1610612747,Los Angeles Lakers,3,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-43,216,1,1,20210417,LAL,UTA
