GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000593,249,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,4,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,255,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,3,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,84,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,258,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,132,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,286,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-4,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,302,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,65,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,312,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,324,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,330,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,9,41,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,344,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,348,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,8,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,352,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,7,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,44,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,356,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,220,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,364,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,49,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,382,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,5,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,411,1626159,Justise Winslow,1610612763,Memphis Grizzlies,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,28,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,417,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,3,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,420,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-71,141,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,423,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,199,126,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,470,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,0,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-8,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,484,1626159,Justise Winslow,1610612763,Memphis Grizzlies,4,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,529,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,7,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,44,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,542,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,564,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,4,5,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,90,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,589,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,3,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,111,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,648,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,658,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,0,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000607,7,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,11,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-66,136,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,9,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,10,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,120,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,13,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,95,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,16,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,133,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,26,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,8,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,5,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,34,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,7,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,60,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,6,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,26,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,84,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,4,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,97,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,3,32,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,115,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,1,2,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,144,1630214,Xavier Tillman Sr.,1610612763,Memphis Grizzlies,1,0,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,122,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,161,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,0,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,92,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,171,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,158,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,173,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,124,258,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,186,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,225,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,7,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,227,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,6,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,121,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,230,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,76,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,249,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,2,5,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,308,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,1,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,315,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,331,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,11,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,335,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,227,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,342,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,349,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,9,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-7,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,362,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,8,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,68,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,371,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,7,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,29,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,428,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,397,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,5,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,75,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,458,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,1,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,519,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,9,5,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,50,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,522,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,4,8,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,129,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,537,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,115,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,550,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,4,6,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,580,1628960,Grayson Allen,1610612763,Memphis Grizzlies,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,263,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,584,1628960,Grayson Allen,1610612763,Memphis Grizzlies,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,218,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,597,1629723,John Konchar,1610612763,Memphis Grizzlies,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,31,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000607,639,1630253,Sean McDermott,1610612763,Memphis Grizzlies,4,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20210315,PHX,MEM
Shot Chart Detail,0022000623,9,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,156,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,30,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,245,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,68,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,197,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,88,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,5,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,93,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,131,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,2,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,143,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,19,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,150,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,50,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,30,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,176,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,63,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,186,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,24,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,194,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,29,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,203,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,94,208,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,221,1626159,Justise Winslow,1610612763,Memphis Grizzlies,2,6,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,258,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,206,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,262,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,4,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,277,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,24,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,331,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,11,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,91,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,334,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,37,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,380,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,7,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,387,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,3,6,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,400,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,4,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,112,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,418,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,204,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,445,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,2,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,449,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,1,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,452,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,1,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,465,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,0,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,505,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,88,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,523,1626159,Justise Winslow,1610612763,Memphis Grizzlies,4,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,41,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,543,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,4,6,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000623,637,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,0,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20210317,MEM,MIA
Shot Chart Detail,0022000636,15,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,10,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,72,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,18,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,10,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,50,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,36,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,54,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,7,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,59,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,7,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,69,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,73,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,245,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,87,202685,Jonas Valanciunas,1610612763,Memphis Grizzlies,1,4,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,90,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,209,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,98,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,3,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,161,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,11,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,168,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,11,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20210319,MEM,GSW
Shot Chart Detail,0022000636,210,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,2,8,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20210319,MEM,GSW
