GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000661,262,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,25,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,25,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,283,200794,Paul Millsap,1610612743,Denver Nuggets,2,0,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,69,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,289,203115,Will Barton,1610612743,Denver Nuggets,2,0,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,296,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,260,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,305,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,335,203115,Will Barton,1610612743,Denver Nuggets,3,8,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,190,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,376,203999,Nikola Jokic,1610612743,Denver Nuggets,3,5,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,62,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,379,203115,Will Barton,1610612743,Denver Nuggets,3,4,54,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-22,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,384,203999,Nikola Jokic,1610612743,Denver Nuggets,3,4,16,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,6,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,424,203210,JaMychal Green,1610612743,Denver Nuggets,3,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,428,203999,Nikola Jokic,1610612743,Denver Nuggets,3,1,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,51,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,441,1628408,P.J. Dozier,1610612743,Denver Nuggets,3,0,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,470,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,474,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,155,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,499,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,7,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,550,203999,Nikola Jokic,1610612743,Denver Nuggets,4,4,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,87,85,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,558,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,573,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,266,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,579,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,595,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,151,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000661,601,1628408,P.J. Dozier,1610612743,Denver Nuggets,4,0,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,1,20210323,ORL,DEN
Shot Chart Detail,0022000668,7,200794,Paul Millsap,1610612743,Denver Nuggets,1,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,20,200794,Paul Millsap,1610612743,Denver Nuggets,1,10,1,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,19,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,34,203999,Nikola Jokic,1610612743,Denver Nuggets,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,49,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,51,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,72,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,114,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,83,203999,Nikola Jokic,1610612743,Denver Nuggets,1,4,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,95,203999,Nikola Jokic,1610612743,Denver Nuggets,1,4,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,37,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,98,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,104,1628408,P.J. Dozier,1610612743,Denver Nuggets,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,195,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,108,1627750,Jamal Murray,1610612743,Denver Nuggets,1,2,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,222,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,129,1627750,Jamal Murray,1610612743,Denver Nuggets,1,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,82,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,171,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,192,203210,JaMychal Green,1610612743,Denver Nuggets,2,9,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,30,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,200,203210,JaMychal Green,1610612743,Denver Nuggets,2,9,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,252,203999,Nikola Jokic,1610612743,Denver Nuggets,2,5,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,53,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,255,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,183,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,281,200794,Paul Millsap,1610612743,Denver Nuggets,2,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,286,200794,Paul Millsap,1610612743,Denver Nuggets,2,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,303,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,145,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,307,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,316,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,10,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,339,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,352,200794,Paul Millsap,1610612743,Denver Nuggets,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,263,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,359,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,174,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,374,203999,Nikola Jokic,1610612743,Denver Nuggets,3,7,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,53,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,381,203999,Nikola Jokic,1610612743,Denver Nuggets,3,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,390,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,406,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-14,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,409,203999,Nikola Jokic,1610612743,Denver Nuggets,3,4,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,52,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,424,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,209,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,463,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,0,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,482,1628408,P.J. Dozier,1610612743,Denver Nuggets,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,211,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,501,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,191,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,528,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,47,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,544,1630181,R.J. Hampton,1610612743,Denver Nuggets,4,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,65,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,567,1629626,Bol Bol,1610612743,Denver Nuggets,4,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,74,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,595,1630210,Markus Howard,1610612743,Denver Nuggets,4,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,598,1629626,Bol Bol,1610612743,Denver Nuggets,4,2,46,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,29,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,613,1628427,Vlatko Cancar,1610612743,Denver Nuggets,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,41,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000668,617,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,37,1,1,20210324,TOR,DEN
Shot Chart Detail,0022000689,7,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,146,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,13,200794,Paul Millsap,1610612743,Denver Nuggets,1,10,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,27,203999,Nikola Jokic,1610612743,Denver Nuggets,1,8,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,134,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,30,203999,Nikola Jokic,1610612743,Denver Nuggets,1,8,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,67,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,41,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,46,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,137,85,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,50,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-22,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,60,203999,Nikola Jokic,1610612743,Denver Nuggets,1,5,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,73,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,64,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,114,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,72,1627750,Jamal Murray,1610612743,Denver Nuggets,1,4,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,241,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,141,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,146,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,192,203210,JaMychal Green,1610612743,Denver Nuggets,2,10,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,206,203115,Will Barton,1610612743,Denver Nuggets,2,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-11,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,213,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,8,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,224,203999,Nikola Jokic,1610612743,Denver Nuggets,2,7,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,242,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,61,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,249,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,5,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,261,203999,Nikola Jokic,1610612743,Denver Nuggets,2,4,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,265,203999,Nikola Jokic,1610612743,Denver Nuggets,2,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,248,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,273,200794,Paul Millsap,1610612743,Denver Nuggets,2,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,278,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,140,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,280,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,256,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,286,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,308,203999,Nikola Jokic,1610612743,Denver Nuggets,3,11,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,324,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,121,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,332,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,343,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,11,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,345,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,107,204,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,348,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,243,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,362,203999,Nikola Jokic,1610612743,Denver Nuggets,3,5,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,57,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,367,200794,Paul Millsap,1610612743,Denver Nuggets,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-21,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,376,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,58,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,386,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,137,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,390,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,222,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,401,203999,Nikola Jokic,1610612743,Denver Nuggets,3,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,214,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,409,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,1,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,453,200794,Paul Millsap,1610612743,Denver Nuggets,4,11,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,510,203999,Nikola Jokic,1610612743,Denver Nuggets,4,7,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,68,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,521,203999,Nikola Jokic,1610612743,Denver Nuggets,4,6,47,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,525,1628408,P.J. Dozier,1610612743,Denver Nuggets,4,6,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,25,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,528,1627750,Jamal Murray,1610612743,Denver Nuggets,4,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,559,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,563,200794,Paul Millsap,1610612743,Denver Nuggets,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,572,203999,Nikola Jokic,1610612743,Denver Nuggets,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,263,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,575,200794,Paul Millsap,1610612743,Denver Nuggets,4,2,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,83,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,580,203999,Nikola Jokic,1610612743,Denver Nuggets,4,1,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000689,585,203999,Nikola Jokic,1610612743,Denver Nuggets,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20210326,NOP,DEN
Shot Chart Detail,0022000705,7,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,41,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-3,1,1,20210328,DEN,ATL
