GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000638,120,1627846,Abdel Nader,1610612756,Phoenix Suns,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,58,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,132,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,27,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,135,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,167,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,151,204038,Langston Galloway,1610612756,Phoenix Suns,2,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,242,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,159,1627846,Abdel Nader,1610612756,Phoenix Suns,2,11,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,194,204038,Langston Galloway,1610612756,Phoenix Suns,2,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,163,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,202,1627846,Abdel Nader,1610612756,Phoenix Suns,2,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,52,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,237,204038,Langston Galloway,1610612756,Phoenix Suns,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,18,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,241,204038,Langston Galloway,1610612756,Phoenix Suns,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,247,101108,Chris Paul,1610612756,Phoenix Suns,2,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,112,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,255,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,4,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,260,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,249,25,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,272,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,153,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,283,1626166,Cameron Payne,1610612756,Phoenix Suns,2,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,285,203967,Dario Saric,1610612756,Phoenix Suns,2,2,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,75,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,303,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,373,101108,Chris Paul,1610612756,Phoenix Suns,3,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,140,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,404,101108,Chris Paul,1610612756,Phoenix Suns,3,5,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,131,152,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,414,101108,Chris Paul,1610612756,Phoenix Suns,3,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,438,101108,Chris Paul,1610612756,Phoenix Suns,3,3,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,152,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,440,1626166,Cameron Payne,1610612756,Phoenix Suns,3,2,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,4,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,450,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,454,1627846,Abdel Nader,1610612756,Phoenix Suns,3,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,490,204038,Langston Galloway,1610612756,Phoenix Suns,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-6,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,504,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,511,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,167,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,515,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,8,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,536,101108,Chris Paul,1610612756,Phoenix Suns,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,257,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,549,101108,Chris Paul,1610612756,Phoenix Suns,4,6,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,62,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,564,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,4,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,572,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,3,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,580,203109,Jae Crowder,1610612756,Phoenix Suns,4,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,220,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,589,101108,Chris Paul,1610612756,Phoenix Suns,4,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,61,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000638,591,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,1,20210319,PHX,MIN
Shot Chart Detail,0022000651,7,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,34,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,10,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,107,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,13,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,10,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,105,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,29,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,33,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,37,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,44,203109,Jae Crowder,1610612756,Phoenix Suns,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,236,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,48,203109,Jae Crowder,1610612756,Phoenix Suns,1,7,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,54,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,72,101108,Chris Paul,1610612756,Phoenix Suns,1,5,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,26,167,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,81,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,4,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,103,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,27,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,128,203967,Dario Saric,1610612756,Phoenix Suns,1,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,143,1627846,Abdel Nader,1610612756,Phoenix Suns,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,164,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,166,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,11,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,206,1628470,Torrey Craig,1610612756,Phoenix Suns,2,8,25,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,210,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,7,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,92,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,226,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,7,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,247,1626166,Cameron Payne,1610612756,Phoenix Suns,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,267,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,4,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,272,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,74,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,280,203109,Jae Crowder,1610612756,Phoenix Suns,2,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,247,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,295,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,159,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,306,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,0,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,48,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,344,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,25,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,27,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,355,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,87,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,367,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,373,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,7,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,394,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,5,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,412,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,24,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,447,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,229,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,462,204038,Langston Galloway,1610612756,Phoenix Suns,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,121,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,494,1627846,Abdel Nader,1610612756,Phoenix Suns,4,11,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,502,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,11,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-161,111,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,560,101108,Chris Paul,1610612756,Phoenix Suns,4,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,577,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,582,203109,Jae Crowder,1610612756,Phoenix Suns,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,34,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,600,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,4,22,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,625,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-121,195,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,628,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,2,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,45,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,632,101108,Chris Paul,1610612756,Phoenix Suns,4,1,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,112,90,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000651,646,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,1,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20210321,PHX,LAL
Shot Chart Detail,0022000664,27,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,29,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,48,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,30,203109,Jae Crowder,1610612756,Phoenix Suns,1,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-131,163,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,39,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,49,151,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,50,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,20,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,53,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,6,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-1,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,57,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,43,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,19,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,68,203109,Jae Crowder,1610612756,Phoenix Suns,1,4,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,19,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,72,1628969,Mikal Bridges,1610612756,Phoenix Suns,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,101,203109,Jae Crowder,1610612756,Phoenix Suns,1,2,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,132,1628470,Torrey Craig,1610612756,Phoenix Suns,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,148,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,146,204038,Langston Galloway,1610612756,Phoenix Suns,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,10,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,159,101108,Chris Paul,1610612756,Phoenix Suns,2,11,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,145,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,164,203967,Dario Saric,1610612756,Phoenix Suns,2,10,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,63,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,168,204038,Langston Galloway,1610612756,Phoenix Suns,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,132,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,189,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,9,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,205,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,7,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,51,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,225,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,79,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,231,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,177,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,246,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,35,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,260,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,269,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,278,203109,Jae Crowder,1610612756,Phoenix Suns,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,166,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,294,1626166,Cameron Payne,1610612756,Phoenix Suns,2,1,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,26,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,309,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,80,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,331,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,11,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,88,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,337,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,340,203109,Jae Crowder,1610612756,Phoenix Suns,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,202,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,353,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,95,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,369,1628969,Mikal Bridges,1610612756,Phoenix Suns,3,8,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,378,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,385,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,400,101108,Chris Paul,1610612756,Phoenix Suns,3,5,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-28,144,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,410,101108,Chris Paul,1610612756,Phoenix Suns,3,4,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,180,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,412,101108,Chris Paul,1610612756,Phoenix Suns,3,3,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4,214,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,455,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-8,1,1,20210323,MIA,PHX
Shot Chart Detail,0022000664,462,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,180,1,1,20210323,MIA,PHX
